Date,Open,High,Low,Close,Volume
1975-07-25,90.0700,90.7200,88.7200,89.2900,0
1975-07-28,89.2900,89.6800,88.0200,88.6900,0
1975-07-29,88.6900,89.9100,87.7100,88.1900,0
1975-07-30,88.1900,89.4900,87.6800,88.8300,0
1975-07-31,88.8300,90.0700,88.3100,88.7500,0
1975-08-01,88.7500,89.0400,87.4600,87.9900,0
1975-08-04,87.9900,88.1700,86.6800,87.1500,0
1975-08-05,87.1500,87.8100,85.8900,86.2300,0
1975-08-06,86.2300,87.0400,85.3400,86.2500,0
1975-08-07,86.2500,87.2400,85.6900,86.3000,0
1975-08-08,86.3000,87.0000,85.5200,86.0200,0
1975-08-11,86.0200,86.8900,85.3400,86.5500,0
1975-08-12,86.5500,88.1700,86.4900,87.1200,0
1975-08-13,87.1200,87.4100,85.6100,85.9700,0
1975-08-14,85.9700,86.3400,85.0200,85.6000,0
1975-08-15,85.6000,86.7600,85.3300,86.3600,0
1975-08-18,86.3600,87.2100,85.7600,86.2000,0
1975-08-19,86.2000,86.4700,84.6600,84.9500,0
1975-08-20,84.7800,84.7800,82.7600,83.2200,0
1975-08-21,83.2200,84.1500,82.2100,83.0700,0
1975-08-22,83.0700,84.6100,82.7900,84.2800,0
1975-08-25,84.2800,85.5800,84.0600,85.0600,0
1975-08-26,85.0600,85.4000,83.6500,83.9600,0
1975-08-27,83.9600,84.7900,83.3500,84.4300,0
1975-08-28,84.6800,86.6400,84.6800,86.4000,0
1975-08-29,86.4000,87.7300,86.1000,86.8800,0
1975-09-02,86.8800,87.4200,85.2100,85.4800,0
1975-09-03,85.4800,86.3800,84.6200,86.0300,0
1975-09-04,86.0300,86.9100,85.2900,86.2000,0
1975-09-05,86.2000,86.4900,85.1900,85.6200,0
1975-09-08,85.6200,86.3100,84.8900,85.8900,0
1975-09-09,85.8900,86.7300,84.3700,84.6000,0
1975-09-10,84.5900,84.5900,83.0000,83.7900,0
1975-09-11,83.7900,84.3000,82.8800,83.4500,0
1975-09-12,83.4500,84.4700,82.8400,83.3000,0
1975-09-15,83.3000,83.4900,82.2900,82.8800,0
1975-09-16,82.8800,83.4300,81.7900,82.0900,0
1975-09-17,82.0900,82.9300,81.5700,82.3700,0
1975-09-18,82.3700,84.3400,82.2300,84.0600,0
1975-09-19,84.2600,86.3900,84.2600,85.8800,0
1975-09-22,85.8800,86.7000,84.7000,85.0700,0
1975-09-23,85.0700,85.5100,83.8000,84.9400,0
1975-09-24,85.0300,86.7000,85.0300,85.7400,0
1975-09-25,85.7400,86.4100,84.7900,85.6400,0
1975-09-26,85.6400,86.8600,85.1300,86.1900,0
1975-09-29,86.1900,86.3800,84.7400,85.0300,0
1975-09-30,85.0100,85.0100,83.4400,83.8700,0
1975-10-01,83.8700,85.4500,82.5700,82.9300,0
1975-10-02,82.9300,84.3300,82.8200,83.8200,0
1975-10-03,83.8800,86.2100,83.8800,85.9500,0
1975-10-06,85.9800,87.6400,85.9800,86.8800,0
1975-10-07,86.8800,87.3200,85.5600,86.7700,0
1975-10-08,86.7700,88.4600,86.3400,87.9400,0
1975-10-09,87.9400,89.4200,87.6000,88.3700,0
1975-10-10,88.3700,89.1700,87.4400,88.2100,0
1975-10-13,88.2100,89.6700,87.7300,89.4600,0
1975-10-14,89.4600,90.8000,88.8100,89.2800,0
1975-10-15,89.2800,90.0700,88.5000,89.2300,0
1975-10-16,89.2300,90.7300,88.9000,89.3700,0
1975-10-17,89.3700,89.8700,88.0800,88.8600,0
1975-10-20,88.8600,90.1400,88.4300,89.8200,0
1975-10-21,89.8200,91.4300,89.7900,90.5600,0
1975-10-22,90.5600,91.3800,89.7700,90.7100,0
1975-10-23,90.7100,91.7500,90.0900,91.2400,0
1975-10-24,91.2400,91.5200,89.4600,89.8300,0
1975-10-27,89.8300,90.4000,88.8500,89.7300,0
1975-10-28,89.7300,91.0100,89.4000,90.5100,0
1975-10-29,90.5100,90.6100,88.8900,89.3900,0
1975-10-30,89.3900,90.2000,88.7000,89.3100,0
1975-10-31,89.3100,89.8000,88.3500,89.0400,0
1975-11-03,89.0400,89.2100,87.7800,88.0900,0
1975-11-04,88.0900,89.0300,87.6300,88.5100,0
1975-11-05,88.5100,90.0800,88.3200,89.1500,0
1975-11-06,89.1500,90.1500,88.1600,89.5500,0
1975-11-07,89.5500,90.1800,88.6700,89.3300,0
1975-11-10,89.3300,89.9800,88.3500,89.3400,0
1975-11-11,89.3400,90.4700,89.0400,89.8700,0
1975-11-12,89.8700,91.6300,89.8000,91.1900,0
1975-11-13,91.1900,92.3300,90.5600,91.0400,0
1975-11-14,91.0400,91.5900,90.1900,90.9700,0
1975-11-17,90.9700,91.9900,90.5000,91.4600,0
1975-11-18,91.4600,92.3000,90.6000,91.0000,0
1975-11-19,91.0000,91.2800,89.4700,89.9800,0
1975-11-20,89.9800,90.6800,89.0900,89.6400,0
1975-11-21,89.6400,90.2300,88.7900,89.5300,0
1975-11-24,89.5300,90.1700,88.6500,89.7000,0
1975-11-25,89.7000,91.1000,89.6600,90.7100,0
1975-11-26,90.7100,91.5800,90.1700,90.9400,0
1975-11-28,90.9400,91.7400,90.4400,91.2400,0
1975-12-01,91.2400,91.9000,90.3300,90.6700,0
1975-12-02,90.6700,90.8100,89.0800,89.3300,0
1975-12-03,88.8300,88.8300,87.0800,87.6000,0
1975-12-04,87.6000,88.3900,86.6800,87.8400,0
1975-12-05,87.8400,88.3800,86.5400,86.8200,0
1975-12-08,86.8200,87.7500,86.1500,87.0700,0
1975-12-09,87.0700,87.8000,86.1600,87.3000,0
1975-12-10,87.3000,88.3900,86.9100,88.0800,0
1975-12-11,88.0800,88.7900,87.4100,87.8000,0
1975-12-12,87.8000,88.2200,87.0500,87.8300,0
1975-12-15,87.8300,88.6400,87.3200,88.0900,0
1975-12-16,88.0900,89.4900,87.7800,88.9300,0
1975-12-17,88.9300,89.8000,88.4600,89.1500,0
1975-12-18,89.1500,90.0900,88.6200,89.4300,0
1975-12-19,89.4300,89.8100,88.3900,88.8000,0
1975-12-22,88.8000,89.1300,87.7400,88.1400,0
1975-12-23,88.1400,89.2300,87.6400,88.7300,0
1975-12-24,88.7300,89.8400,88.7300,89.4600,0
1975-12-26,89.4600,90.4500,89.2500,90.2500,0
1975-12-29,90.2500,91.0900,89.6300,90.1300,0
1975-12-30,90.1300,90.5500,89.2000,89.7700,0
1975-12-31,89.7700,90.7500,89.1700,90.1900,0
1976-01-02,90.1900,91.1800,89.8100,90.9000,0
1976-01-05,90.9000,92.8400,90.8500,92.5800,0
1976-01-06,92.5800,94.1800,92.3700,93.5300,0
1976-01-07,93.5300,95.1500,92.9100,93.9500,0
1976-01-08,93.9500,95.4700,93.4100,94.5800,0
1976-01-09,94.5800,95.7100,94.0500,94.9500,0
1976-01-12,94.9500,96.7600,94.3800,96.3300,0
1976-01-13,96.3300,97.3900,95.1100,95.5700,0
1976-01-14,95.5700,97.4700,94.9100,97.1300,0
1976-01-15,97.1300,98.3400,96.1500,96.6100,0
1976-01-16,96.6100,97.7300,95.8400,97.0000,0
1976-01-19,97.0000,98.8400,96.3600,98.3200,0
1976-01-20,98.3200,99.4400,97.4300,98.8600,0
1976-01-21,98.8600,99.2400,97.1200,98.2400,0
1976-01-22,98.2400,98.7900,97.0700,98.0400,0
1976-01-23,98.0400,99.8800,97.6800,99.2100,0
1976-01-26,99.2100,100.7500,98.9200,99.6800,0
1976-01-27,99.6800,100.5200,98.2800,99.0700,0
1976-01-28,99.0700,99.6400,97.6600,98.5300,0
1976-01-29,98.5300,100.5400,98.3200,100.1100,0
1976-01-30,100.1100,101.9900,99.9400,100.8600,0
1976-02-02,100.8600,101.3900,99.7400,100.8700,0
1976-02-03,100.8700,101.9700,99.5800,101.1800,0
1976-02-04,101.1800,102.5700,100.7000,101.9100,0
1976-02-05,101.9100,102.3000,100.0600,100.3900,0
1976-02-06,100.3900,100.5300,98.6400,99.4600,0
1976-02-09,99.4600,100.6600,98.7700,99.6200,0
1976-02-10,99.6200,100.9600,99.1100,100.4700,0
1976-02-11,100.4700,101.8000,100.1000,100.7700,0
1976-02-12,100.7700,101.5500,99.8200,100.2500,0
1976-02-13,100.2500,100.6600,99.0100,99.6700,0
1976-02-17,99.6700,100.2500,98.5600,99.0500,0
1976-02-18,99.0500,100.4300,98.5000,99.8500,0
1976-02-19,99.9400,101.9200,99.9400,101.4100,0
1976-02-20,101.4100,103.0700,101.1800,102.1000,0
1976-02-23,102.1000,102.5400,100.6900,101.6100,0
1976-02-24,101.6100,102.9200,101.0300,102.0300,0
1976-02-25,102.0300,102.7100,100.6900,101.6900,0
1976-02-26,101.6900,102.3600,99.7400,100.1100,0
1976-02-27,100.1100,100.5300,98.6000,99.7100,0
1976-03-01,99.7100,100.6400,98.6700,100.0200,0
1976-03-02,100.0200,101.2600,99.6100,100.5800,0
1976-03-03,100.5800,100.9700,99.2300,99.9800,0
1976-03-04,99.9800,100.4000,98.4900,98.9200,0
1976-03-05,98.9200,99.8800,98.2300,99.1100,0
1976-03-08,99.1100,100.7100,98.9300,100.1900,0
1976-03-09,100.1900,101.9000,99.9500,100.5800,0
1976-03-10,100.5800,101.8000,99.9800,100.9400,0
1976-03-11,100.9400,102.4100,100.6200,101.8900,0
1976-03-12,101.8900,102.4600,100.4900,100.8600,0
1976-03-15,100.8600,100.9000,99.2400,99.8000,0
1976-03-16,99.8000,101.2500,99.3800,100.9200,0
1976-03-17,100.9200,102.0100,100.2800,100.8600,0
1976-03-18,100.8600,101.3700,99.7300,100.4500,0
1976-03-19,100.4500,101.2300,99.7000,100.5800,0
1976-03-22,100.5800,101.5300,100.1400,100.7100,0
1976-03-23,100.7100,102.5400,100.3200,102.2400,0
1976-03-24,102.5100,104.3900,102.5100,103.4200,0
1976-03-25,103.4200,104.0000,102.1900,102.8500,0
1976-03-26,102.8500,103.6500,102.2000,102.8500,0
1976-03-29,102.8500,103.3600,101.9900,102.4100,0
1976-03-30,102.4100,103.3600,101.2500,102.0100,0
1976-03-31,102.0100,103.0800,101.6000,102.7700,0
1976-04-01,102.7700,103.2400,101.5000,102.2400,0
1976-04-02,102.2400,102.7600,101.2300,102.2500,0
1976-04-05,102.3200,104.1300,102.3200,103.5100,0
1976-04-06,103.5100,104.6300,102.9300,103.3600,0
1976-04-07,103.3600,103.8500,101.9200,102.2100,0
1976-04-08,102.2100,102.3800,100.5300,101.2800,0
1976-04-09,101.2800,101.7400,99.8700,100.3500,0
1976-04-12,100.3500,101.3000,99.5700,100.2000,0
1976-04-13,100.2000,101.3900,99.6400,101.0500,0
1976-04-14,101.0500,101.7700,99.9800,100.3100,0
1976-04-15,100.3100,101.1800,99.7300,100.6700,0
1976-04-19,100.6700,101.8300,100.3200,101.4400,0
1976-04-20,101.4400,103.3200,101.4200,102.8700,0
1976-04-21,102.8700,104.0300,102.3000,103.3200,0
1976-04-22,103.3200,104.0400,102.5200,102.9800,0
1976-04-23,102.9800,103.2100,101.7000,102.2900,0
1976-04-26,102.2900,102.8000,101.3600,102.4300,0
1976-04-27,102.4300,103.1800,101.5100,101.8600,0
1976-04-28,101.8600,102.4600,100.9100,102.1300,0
1976-04-29,102.1300,102.9700,101.4500,102.1300,0
1976-04-30,102.1300,102.6500,101.1600,101.6400,0
1976-05-03,101.6400,101.7300,100.1400,100.9200,0
1976-05-04,100.9200,101.9300,100.2900,101.4600,0
1976-05-05,101.4600,101.9200,100.4500,100.8800,0
1976-05-06,100.8800,101.7000,100.3100,101.1600,0
1976-05-07,101.1600,102.2700,100.7700,101.8800,0
1976-05-10,101.8800,103.5100,101.7600,103.1000,0
1976-05-11,103.1000,103.9900,102.3900,102.9500,0
1976-05-12,102.9500,103.5500,102.1400,102.7700,0
1976-05-13,102.7700,103.0300,101.7300,102.1600,0
1976-05-14,102.1600,102.2300,100.8200,101.3400,0
1976-05-17,101.3400,101.7100,100.4100,101.0900,0
1976-05-18,101.0900,102.0000,100.7200,101.2600,0
1976-05-19,101.2600,102.0100,100.5500,101.1800,0
1976-05-20,101.1800,102.5300,100.6900,102.0000,0
1976-05-21,102.0000,102.3400,100.8100,101.2600,0
1976-05-24,101.0700,101.0700,99.1100,99.4400,0
1976-05-25,99.4400,100.0200,98.4800,99.4900,0
1976-05-26,99.4900,100.1400,98.6500,99.3400,0
1976-05-27,99.3400,99.7700,98.2600,99.3800,0
1976-05-28,99.3800,100.6400,99.0000,100.1800,0
1976-06-01,100.1800,100.7400,99.3600,99.8500,0
1976-06-02,99.8500,100.6900,99.2600,100.2200,0
1976-06-03,100.2200,101.1000,99.6800,100.1300,0
1976-06-04,100.1300,100.2700,98.7900,99.1500,0
1976-06-07,99.1500,99.3900,97.9700,98.6300,0
1976-06-08,98.6300,99.7100,98.3200,98.8000,0
1976-06-09,98.8000,99.4900,98.2300,98.7400,0
1976-06-10,98.7400,99.9800,98.5500,99.5600,0
1976-06-11,99.5600,101.2200,99.3800,100.9200,0
1976-06-14,101.0000,102.5100,101.0000,101.9500,0
1976-06-15,101.9500,102.3900,100.8400,101.4600,0
1976-06-16,101.4600,102.6500,100.9600,102.0100,0
1976-06-17,102.0100,104.1200,101.9700,103.6100,0
1976-06-18,103.6100,104.8000,103.0600,103.7600,0
1976-06-21,103.7600,104.7300,103.1800,104.2800,0
1976-06-22,104.2800,104.8200,103.1600,103.4700,0
1976-06-23,103.4700,103.9000,102.4000,103.2500,0
1976-06-24,103.2500,104.3700,102.9000,103.7900,0
1976-06-25,103.7900,104.5400,103.1700,103.7200,0
1976-06-28,103.7200,104.3500,102.9700,103.4300,0
1976-06-29,103.4300,104.3300,102.9500,103.8600,0
1976-06-30,103.8600,105.0700,103.5200,104.2800,0
1976-07-01,104.2800,104.9800,103.1400,103.5900,0
1976-07-02,103.5900,104.5300,103.1300,104.1100,0
1976-07-06,104.1100,104.6700,103.1900,103.5400,0
1976-07-07,103.5400,104.2300,102.8000,103.8300,0
1976-07-08,103.8300,104.7500,103.4400,103.9800,0
1976-07-09,103.9800,105.4100,103.8000,104.9800,0
1976-07-12,104.9800,106.3000,104.7400,105.9000,0
1976-07-13,105.9000,106.7800,105.1500,105.6700,0
1976-07-14,105.6700,106.6100,105.0500,105.9500,0
1976-07-15,105.9500,106.2500,104.7600,105.2000,0
1976-07-16,105.2000,105.2700,103.8700,104.6800,0
1976-07-19,104.6800,105.3200,103.8400,104.2900,0
1976-07-20,104.2900,104.5700,103.0500,103.7200,0
1976-07-21,103.7200,104.5600,103.2100,103.8200,0
1976-07-22,103.8200,104.4200,103.1500,103.9300,0
1976-07-23,103.9300,104.7100,103.4900,104.0600,0
1976-07-26,104.0600,104.6900,103.4600,104.0700,0
1976-07-27,104.0700,104.5100,103.1300,103.4800,0
1976-07-28,103.4800,103.5800,102.3100,103.0500,0
1976-07-29,103.0500,103.5900,102.3600,102.9300,0
1976-07-30,102.9300,103.8800,102.4700,103.4400,0
1976-08-02,103.4400,103.9800,102.6400,103.1900,0
1976-08-03,103.1900,104.4900,102.7900,104.1400,0
1976-08-04,104.1400,105.1800,103.7200,104.4300,0
1976-08-05,104.4300,104.7600,103.4800,103.8500,0
1976-08-06,103.8500,104.2500,103.1000,103.7900,0
1976-08-09,103.7900,104.0200,103.0100,103.4900,0
1976-08-10,103.4900,104.7100,103.2100,104.4100,0
1976-08-11,104.4100,105.2400,103.7300,104.0600,0
1976-08-12,104.0600,104.6400,103.3800,104.2200,0
1976-08-13,104.2200,104.7900,103.6100,104.2500,0
1976-08-16,104.2500,104.9900,103.7400,104.4300,0
1976-08-17,104.4300,105.2500,103.9800,104.8000,0
1976-08-18,104.8000,105.4100,104.1200,104.5600,0
1976-08-19,104.5600,104.7400,103.0100,103.3900,0
1976-08-20,103.3100,103.3100,101.9600,102.3700,0
1976-08-23,102.3700,102.4900,101.0400,101.9600,0
1976-08-24,101.9600,102.6500,100.9800,101.2700,0
1976-08-25,101.2700,102.4100,100.4300,102.0300,0
1976-08-26,102.0300,102.5900,101.0100,101.3200,0
1976-08-27,101.3200,101.9000,100.5500,101.4800,0
1976-08-30,101.4800,102.5100,101.2200,102.0700,0
1976-08-31,102.0700,103.3800,101.9400,102.9100,0
1976-09-01,102.9100,104.3000,102.6000,104.0600,0
1976-09-02,104.0600,104.8400,103.4700,103.9200,0
1976-09-03,103.9200,104.6300,103.3600,104.3000,0
1976-09-07,104.3000,105.3100,103.9300,105.0300,0
1976-09-08,105.0300,105.7300,104.3400,104.9400,0
1976-09-09,104.9400,105.1200,103.9100,104.4000,0
1976-09-10,104.4000,105.0300,103.7900,104.6500,0
1976-09-13,104.6500,105.2900,103.8800,104.2900,0
1976-09-14,104.2900,104.5000,103.3100,103.9400,0
1976-09-15,103.9400,104.7000,103.2800,104.2500,0
1976-09-16,104.2500,105.5900,103.8400,105.3400,0
1976-09-17,105.3400,106.8100,105.1400,106.2700,0
1976-09-20,106.2700,107.2000,105.7400,106.3200,0
1976-09-21,106.3200,108.1300,106.0900,107.8300,0
1976-09-22,107.8300,108.7200,106.9200,107.4600,0
1976-09-23,107.4600,107.9600,106.4000,106.9200,0
1976-09-24,106.9200,107.3600,106.0300,106.8000,0
1976-09-27,106.8000,107.7000,106.3500,107.2700,0
1976-09-28,107.2700,107.5400,105.6100,105.9200,0
1976-09-29,105.9200,106.4500,104.8300,105.3700,0
1976-09-30,105.3700,105.8400,104.5700,105.2400,0
1976-10-01,105.2400,105.7500,103.6000,104.1700,0
1976-10-04,104.1700,104.6200,103.4200,104.0300,0
1976-10-05,104.0300,104.2500,102.5100,103.2300,0
1976-10-06,103.2300,103.7200,102.0500,102.9700,0
1976-10-07,102.9700,103.9000,102.1600,103.5400,0
1976-10-08,103.5400,104.0000,102.2400,102.5600,0
1976-10-11,102.4800,102.4800,100.9800,101.6400,0
1976-10-12,101.6400,102.1900,100.3800,100.8100,0
1976-10-13,100.8100,102.4400,100.5400,102.1200,0
1976-10-14,102.1200,102.1400,100.2800,100.8500,0
1976-10-15,100.8500,101.5000,100.0200,100.8800,0
1976-10-18,100.8800,101.9900,100.6200,101.4700,0
1976-10-19,101.4700,102.0400,100.4200,101.4500,0
1976-10-20,101.4500,102.2300,100.8100,101.7400,0
1976-10-21,101.7400,102.3200,100.4900,100.7700,0
1976-10-22,100.7700,100.9300,99.2400,99.9600,0
1976-10-25,99.9600,100.6000,99.2100,100.0700,0
1976-10-26,100.0700,101.5000,99.9100,101.0600,0
1976-10-27,101.0600,102.1200,100.6100,101.7600,0
1976-10-28,101.7600,102.5000,101.1200,101.6100,0
1976-10-29,101.6100,103.1000,101.1500,102.9000,0
1976-11-01,102.9000,103.7800,102.1900,103.1000,0
1976-11-03,102.4900,102.4900,100.7300,101.9200,0
1976-11-04,101.9200,103.1600,101.4000,102.4100,0
1976-11-05,102.4100,102.7000,100.4800,100.8200,0
1976-11-08,100.6200,100.6200,99.1000,99.6000,0
1976-11-09,99.6000,100.2100,98.3800,99.3200,0
1976-11-10,99.3200,99.9800,98.1800,98.8100,0
1976-11-11,98.8100,99.8900,98.3500,99.6400,0
1976-11-12,99.6400,99.9500,98.5100,99.2400,0
1976-11-15,99.2400,100.1600,98.5300,99.9000,0
1976-11-16,99.9000,101.1200,99.4400,100.0400,0
1976-11-17,100.0400,101.3200,99.6400,100.6100,0
1976-11-18,100.6100,102.2200,100.4900,101.8900,0
1976-11-19,101.8900,102.7700,101.1700,101.9200,0
1976-11-22,101.9200,103.1500,101.6300,102.5900,0
1976-11-23,102.5900,102.9000,101.5000,101.9600,0
1976-11-24,101.9600,102.8500,101.4100,102.4100,0
1976-11-26,102.4100,103.5100,102.1300,103.1500,0
1976-11-29,103.1500,103.4600,102.0700,102.4400,0
1976-11-30,102.4400,102.7200,101.4600,102.1000,0
1976-12-01,102.1000,103.0300,101.6200,102.4900,0
1976-12-02,102.4900,103.3000,101.7000,102.1200,0
1976-12-03,102.1200,103.3100,101.7500,102.7600,0
1976-12-06,102.7600,104.1500,102.5300,103.5600,0
1976-12-07,103.5600,104.4000,102.9600,103.4900,0
1976-12-08,103.4900,104.4000,102.9400,104.0800,0
1976-12-09,104.0800,105.2700,103.7100,104.5100,0
1976-12-10,104.5100,105.3600,103.9000,104.7000,0
1976-12-13,104.7000,105.3300,103.9400,104.6300,0
1976-12-14,104.6300,105.4400,103.8000,105.0700,0
1976-12-15,105.0700,105.8900,104.3300,105.1400,0
1976-12-16,105.1400,105.5300,104.0700,104.8000,0
1976-12-17,104.8000,105.6000,103.8900,104.2600,0
1976-12-20,104.2600,104.6300,103.2100,103.6500,0
1976-12-21,103.6500,104.6600,102.9900,104.2200,0
1976-12-22,104.2200,105.5900,104.0300,104.7100,0
1976-12-23,104.7100,105.4900,104.0900,104.8400,0
1976-12-27,104.8400,106.3100,104.5800,106.0600,0
1976-12-28,106.0600,107.3600,105.9000,106.7700,0
1976-12-29,106.7700,107.1700,105.8300,106.3400,0
1976-12-30,106.3400,107.4100,105.9700,106.8800,0
1976-12-31,106.8800,107.8200,106.5500,107.4600,0
1977-01-03,107.4600,107.9700,106.4200,107.0000,0
1977-01-04,107.0000,107.3100,105.4000,105.7000,0
1977-01-05,105.7000,106.0700,104.3300,104.7600,0
1977-01-06,104.7600,105.8600,104.4000,105.0200,0
1977-01-07,105.0200,105.5900,104.3000,105.0100,0
1977-01-10,105.0100,105.7500,104.4600,105.2000,0
1977-01-11,105.2000,105.6000,103.7600,104.1200,0
1977-01-12,104.1200,104.1800,102.7500,103.4000,0
1977-01-13,103.4000,104.6000,103.2100,104.2000,0
1977-01-14,104.2000,104.7100,103.3700,104.0100,0
1977-01-17,104.0100,104.3700,103.0400,103.7300,0
1977-01-18,103.7300,104.2900,102.7100,103.3200,0
1977-01-19,103.3200,104.3800,102.8300,103.8500,0
1977-01-20,103.8500,104.4500,102.5000,102.9700,0
1977-01-21,102.9700,103.9100,102.3500,103.3200,0
1977-01-24,103.3200,104.0600,102.5000,103.2500,0
1977-01-25,103.2500,104.0800,102.4200,103.1300,0
1977-01-26,103.1300,103.4800,101.8400,102.3400,0
1977-01-27,102.3400,102.8100,101.2700,101.7900,0
1977-01-28,101.7900,102.6100,101.0800,101.9300,0
1977-01-31,101.9300,102.4400,100.9100,102.0300,0
1977-02-01,102.0300,103.0600,101.5700,102.5400,0
1977-02-02,102.5400,103.3200,101.8900,102.3600,0
1977-02-03,102.3600,102.5700,101.2800,101.8500,0
1977-02-04,101.8500,102.7100,101.3000,101.8800,0
1977-02-07,101.8800,102.4300,101.2500,101.8900,0
1977-02-08,101.8900,102.6500,101.1600,101.6000,0
1977-02-09,101.6000,101.8800,100.1200,100.7300,0
1977-02-10,100.7300,101.5100,100.1600,100.8200,0
1977-02-11,100.8200,101.1800,99.7400,100.2200,0
1977-02-14,100.2200,101.0600,99.5100,100.7400,0
1977-02-15,100.7400,101.6700,100.3500,101.0400,0
1977-02-16,101.0400,102.2200,100.6800,101.5000,0
1977-02-17,101.5000,101.7600,100.4300,100.9200,0
1977-02-18,100.9200,101.1300,99.9500,100.4900,0
1977-02-22,100.4900,101.2200,99.9400,100.4900,0
1977-02-23,100.4900,100.9500,99.7800,100.1900,0
1977-02-24,100.1900,100.4200,99.1800,99.6000,0
1977-02-25,99.6000,100.0200,98.8200,99.4800,0
1977-02-28,99.4800,100.0600,98.9100,99.8200,0
1977-03-01,99.8200,101.0300,99.6500,100.6600,0
1977-03-02,100.6600,101.2400,99.9700,100.3900,0
1977-03-03,100.3900,101.2800,100.0100,100.8800,0
1977-03-04,100.8800,101.6700,100.5200,101.2000,0
1977-03-07,101.2000,101.7700,100.6400,101.2500,0
1977-03-08,101.2500,101.8500,100.4800,100.8700,0
1977-03-09,100.8700,100.8900,99.6300,100.1000,0
1977-03-10,100.1000,100.9600,99.4900,100.6700,0
1977-03-11,100.6700,101.3700,100.1400,100.6500,0
1977-03-14,100.6500,101.7500,100.2400,101.4200,0
1977-03-15,101.4200,102.6100,101.3400,101.9800,0
1977-03-16,101.9800,102.7000,101.5200,102.1700,0
1977-03-17,102.1700,102.5800,101.2800,102.0800,0
1977-03-18,102.0800,102.6100,101.3900,101.8600,0
1977-03-21,101.8600,102.1300,100.9200,101.3100,0
1977-03-22,101.3100,101.5800,100.3500,101.0000,0
1977-03-23,101.0000,101.4200,99.8800,100.2000,0
1977-03-24,100.2000,100.6000,99.2600,99.7000,0
1977-03-25,99.7000,100.0500,98.7100,99.0600,0
1977-03-28,99.0600,99.5400,98.3500,99.0000,0
1977-03-29,99.0000,100.1200,98.9500,99.6900,0
1977-03-30,99.6900,99.9900,98.1800,98.5400,0
1977-03-31,98.5400,99.1400,97.8000,98.4200,0
1977-04-01,98.4200,99.5700,98.3800,99.2100,0
1977-04-04,99.2100,99.5000,97.9800,98.2300,0
1977-04-05,98.2300,98.6000,97.4300,98.0100,0
1977-04-06,98.0100,98.6100,97.4500,97.9100,0
1977-04-07,97.9100,98.6500,97.4800,98.3500,0
1977-04-11,98.3500,99.3700,98.0800,98.8800,0
1977-04-12,98.9700,100.5800,98.9700,100.1500,0
1977-04-13,100.1500,100.7200,99.0200,100.1600,0
1977-04-14,100.4200,102.0700,100.4200,101.0000,0
1977-04-15,101.0000,101.6300,100.3500,101.0400,0
1977-04-18,101.0400,101.3600,100.0900,100.5400,0
1977-04-19,100.5400,100.8100,99.5800,100.0700,0
1977-04-20,100.0700,100.9800,99.4900,100.4000,0
1977-04-21,100.4000,101.2000,99.3500,99.7500,0
1977-04-22,99.6700,99.6700,98.0800,98.4400,0
1977-04-25,98.3200,98.3200,96.5400,97.1500,0
1977-04-26,97.1500,97.9400,96.5300,97.1100,0
1977-04-27,97.1100,98.4700,96.9000,97.9600,0
1977-04-28,97.9600,98.7700,97.4700,98.2000,0
1977-04-29,98.2000,98.8700,97.5800,98.4400,0
1977-05-02,98.4400,99.2600,97.9700,98.9300,0
1977-05-03,98.9300,99.9600,98.7200,99.4300,0
1977-05-04,99.4300,100.5600,98.9000,99.9600,0
1977-05-05,99.9600,100.7900,99.2800,100.1100,0
1977-05-06,100.1100,100.2000,98.9500,99.4900,0
1977-05-09,99.4900,99.7800,98.6600,99.1800,0
1977-05-10,99.1800,100.0900,98.8200,99.4700,0
1977-05-11,99.4700,99.7700,98.4000,98.7800,0
1977-05-12,98.7800,99.2500,97.9100,98.7300,0
1977-05-13,98.7300,99.5200,98.3700,99.0300,0
1977-05-16,99.0300,99.9800,98.7900,99.4700,0
1977-05-17,99.4700,100.1100,98.7600,99.7700,0
1977-05-18,99.7700,100.9300,99.5800,100.3000,0
1977-05-19,100.3000,100.7400,99.4900,99.8800,0
1977-05-20,99.8800,100.1200,98.9100,99.4500,0
1977-05-23,99.3500,99.3500,97.8800,98.1500,0
1977-05-24,98.1500,98.2500,97.0000,97.6700,0
1977-05-25,97.6700,98.1400,96.5000,96.7700,0
1977-05-26,96.7700,97.4700,96.2000,97.0100,0
1977-05-27,97.0100,97.2600,95.9200,96.2700,0
1977-05-31,96.2700,96.7500,95.5200,96.1200,0
1977-06-01,96.1200,97.2700,95.8900,96.9300,0
1977-06-02,96.9300,97.5300,96.2300,96.7400,0
1977-06-03,96.7400,98.1200,96.5500,97.6900,0
1977-06-06,97.6900,98.2600,96.8900,97.2300,0
1977-06-07,97.2300,98.0100,96.6000,97.7300,0
1977-06-08,97.7300,98.7500,97.4900,98.2000,0
1977-06-09,98.2000,98.6200,97.5100,98.1400,0
1977-06-10,98.1400,98.8600,97.6800,98.4600,0
1977-06-13,98.4600,99.2100,98.0600,98.7400,0
1977-06-14,98.7600,100.1200,98.7600,99.8600,0
1977-06-15,99.8600,100.3100,99.1200,99.6100,0
1977-06-16,99.6100,100.3300,98.9100,99.8500,0
1977-06-17,99.8500,100.4700,99.3400,99.9700,0
1977-06-20,99.9700,100.7600,99.5600,100.4200,0
