Date,Open,High,Low,Close,Volume
2006-07-28,66.3000,66.4500,64.9300,66.0500,0
2006-07-31,65.7000,66.1900,65.2500,65.7800,0
2006-08-01,65.7200,66.4500,65.2600,66.2500,0
2006-08-02,66.5000,67.0800,65.7800,65.9700,0
2006-08-03,65.7400,66.1400,65.5000,65.5000,0
2006-08-04,65.9700,66.0400,64.9600,65.6600,0
2006-08-07,65.9200,67.0300,65.8100,66.8300,0
2006-08-08,66.8400,67.4300,66.7100,67.2000,0
2006-08-09,67.5100,68.2400,67.3200,67.4800,0
2006-08-10,67.2900,67.6900,66.8500,67.3500,0
2006-08-11,67.3500,67.9900,67.1100,67.8500,0
2006-08-14,67.5000,67.6100,66.4200,67.0500,0
2006-08-15,67.7500,67.7500,66.5000,66.8600,0
2006-08-16,67.0000,67.0000,64.9500,65.4100,0
2006-08-17,64.8200,66.1700,64.8200,66.1500,0
2006-08-18,66.3500,67.3100,66.1600,67.2600,0
2006-08-21,67.4200,67.5500,66.7300,66.8900,0
2006-08-22,66.6000,66.7800,66.2100,66.5500,0
2006-08-23,66.4400,66.6400,65.4200,65.6800,0
2006-08-24,65.6800,66.7300,65.6200,66.7300,0
2006-08-25,66.8000,67.4900,66.7100,66.7700,0
2006-08-28,66.3100,66.5000,65.8600,66.1600,0
2006-08-29,65.9700,66.0000,65.1300,65.7400,0
2006-08-30,65.7500,65.8800,64.1500,65.1900,0
2006-08-31,65.1900,65.1900,64.3500,64.4000,0
2006-09-01,64.7200,64.9000,64.2900,64.8300,0
2006-09-05,65.7300,67.1500,65.3500,66.3400,0
2006-09-06,66.0900,66.3800,65.1000,65.2200,0
2006-09-07,65.0100,66.4500,64.9900,65.4000,0
2006-09-08,65.4000,65.4600,64.1200,64.2200,0
2006-09-11,63.6300,63.6800,61.3800,62.0000,0
2006-09-12,62.0000,62.3200,60.9600,61.3900,0
2006-09-13,61.6100,62.6000,61.4800,62.3900,0
2006-09-14,62.4600,62.7800,61.5000,62.0500,0
2006-09-15,62.0600,62.0900,61.2400,61.7900,0
2006-09-18,62.0000,63.2000,61.7200,62.8500,0
2006-09-19,63.0100,63.1500,61.5200,61.8900,0
2006-09-20,61.9000,62.1900,60.8600,60.8800,0
2006-09-21,61.0800,62.3900,61.0800,62.0500,0
2006-09-22,62.3000,62.4300,61.2700,61.9400,0
2006-09-25,61.4600,62.8300,60.7200,62.1800,0
2006-09-26,62.1800,63.7000,62.0400,63.5900,0
2006-09-27,63.8400,64.7500,63.2800,64.2000,0
2006-09-28,64.1100,64.9200,64.0800,64.5300,0
2006-09-29,64.4000,65.1400,64.0100,64.8600,0
2006-10-02,64.9000,65.3500,64.4600,64.5100,0
2006-10-03,64.0000,64.0100,62.9200,62.9400,0
2006-10-04,63.2500,63.9300,62.2200,63.7000,0
2006-10-05,64.1300,64.4700,63.4200,63.8800,0
2006-10-06,63.5200,63.8800,62.8000,63.6600,0
2006-10-09,64.0200,64.1900,63.1400,63.2400,0
2006-10-10,63.0900,63.9200,63.0000,63.9000,0
2006-10-11,63.6300,63.8300,63.0000,63.1000,0
2006-10-12,63.4900,64.1600,63.3100,64.0200,0
2006-10-13,64.3600,64.7200,63.9400,64.2000,0
2006-10-16,64.4100,65.2000,64.1800,65.0500,0
2006-10-17,65.1100,65.1800,64.7100,64.9300,0
2006-10-18,64.9400,65.4200,64.2600,64.6000,0
2006-10-19,64.8000,65.6400,64.3600,65.6400,0
2006-10-20,65.8300,65.8800,64.9200,65.2800,0
2006-10-23,64.9400,65.6400,64.5300,65.6400,0
2006-10-24,65.6400,67.0300,65.4600,66.8900,0
2006-10-25,66.6600,68.2600,66.4200,67.5800,0
2006-10-26,68.2800,68.5000,67.2800,67.5000,0
2006-10-27,68.0500,68.4800,67.4200,67.6800,0
2006-10-30,67.2100,67.6800,66.0200,66.3900,0
2006-10-31,66.1000,67.3500,65.7600,67.2000,0
2006-11-01,67.2000,67.5600,66.5100,66.9800,0
2006-11-02,66.9500,67.8900,66.5300,67.7900,0
2006-11-03,68.0000,69.3300,68.0000,68.9100,0
2006-11-06,69.0500,69.9400,68.7600,69.7700,0
2006-11-07,69.8500,69.9200,68.6400,68.9100,0
2006-11-08,68.6000,69.7800,68.6000,69.5100,0
2006-11-09,69.8600,70.4000,69.5400,70.2000,0
2006-11-10,70.3000,70.3900,69.1400,69.5400,0
2006-11-13,69.5400,70.8300,69.0600,70.3500,0
2006-11-14,70.4600,70.6700,69.9000,70.3800,0
2006-11-15,69.8500,70.6300,69.5700,69.9500,0
2006-11-16,70.3100,70.4600,68.4900,68.5500,0
2006-11-17,68.1100,69.2800,67.8600,69.1000,0
2006-11-20,68.8400,69.9100,68.7300,69.2400,0
2006-11-21,69.5800,70.3200,69.4500,70.2200,0
2006-11-22,70.2200,70.5000,69.0200,69.6000,0
2006-11-24,68.9700,69.8000,68.7400,68.8400,0
2006-11-27,69.2900,69.6700,68.4000,68.7500,0
2006-11-28,68.8900,70.0700,68.8500,69.8800,0
2006-11-29,70.2000,72.0000,69.9100,71.0500,0
2006-11-30,71.2500,72.9600,71.1500,72.3200,0
2006-12-01,72.3300,73.2600,71.8300,73.1100,0
2006-12-04,73.1100,73.5400,72.7000,73.5000,0
2006-12-05,73.6600,74.1700,72.7800,73.9500,0
2006-12-06,73.8500,74.4100,73.5000,73.5600,0
2006-12-07,73.6600,74.0000,73.0500,73.3200,0
2006-12-08,73.6200,74.0000,72.7700,72.8300,0
2006-12-11,72.8300,74.0400,72.6600,73.7000,0
2006-12-12,74.4600,74.5700,73.3700,73.8500,0
2006-12-13,74.5300,74.7200,73.8700,74.4000,0
2006-12-14,74.7200,76.2000,74.4500,75.9700,0
2006-12-15,75.9900,76.1100,74.9800,75.3800,0
2006-12-18,75.1000,75.4300,73.2500,73.3300,0
2006-12-19,72.9800,74.7900,72.5000,74.4900,0
2006-12-20,74.4600,74.9100,73.4800,73.6500,0
2006-12-21,73.6600,74.1600,72.5400,73.2300,0
2006-12-22,73.3000,73.5100,72.6600,72.7300,0
2006-12-26,72.6400,73.4000,72.5300,73.0900,0
2006-12-27,73.2800,74.1400,73.2600,74.0400,0
2006-12-28,74.2600,74.5100,74.0100,74.2800,0
2006-12-29,73.8900,74.1000,73.5000,73.5300,0
2007-01-03,72.7700,73.2200,70.5500,70.9700,0
2007-01-04,70.9000,70.9500,69.6000,70.2800,0
2007-01-05,70.2800,71.1200,70.1200,70.5500,0
2007-01-08,71.0600,71.5600,70.0000,71.4500,0
2007-01-09,70.9800,71.3400,69.8500,70.6300,0
2007-01-10,69.7500,70.3100,68.9300,69.4100,0
2007-01-11,69.3200,71.1400,68.4800,68.6900,0
2007-01-12,69.1000,70.6200,69.1000,70.3500,0
2007-01-16,70.0800,70.7000,69.2300,69.6700,0
2007-01-17,69.7100,70.8700,69.5000,70.8200,0
2007-01-18,70.8300,71.8400,70.0200,70.9200,0
2007-01-19,71.3300,72.3900,70.8000,72.3200,0
2007-01-22,72.5100,72.6000,70.9500,71.2200,0
2007-01-23,71.6100,73.2500,71.6000,72.5600,0
2007-01-24,72.4900,73.2500,71.7000,72.8400,0
2007-01-25,72.5000,72.7800,71.2800,71.5200,0
2007-01-26,72.1400,72.3700,71.2300,71.5000,0
2007-01-29,71.5100,72.3000,71.2400,71.5300,0
2007-01-30,71.9500,73.0700,71.8500,73.0700,0
2007-01-31,72.9900,73.4400,72.2900,72.8800,0
2007-02-01,73.2500,74.9600,73.1000,74.4700,0
2007-02-02,73.8000,74.6200,73.3000,74.0400,0
2007-02-05,74.0500,74.2900,73.4600,73.7800,0
2007-02-06,74.1500,74.1800,72.9400,73.3700,0
2007-02-07,73.8700,74.0900,72.5400,72.6400,0
2007-02-08,72.4600,73.9200,72.0900,73.7500,0
2007-02-09,73.9300,74.0000,73.0600,73.3200,0
2007-02-12,73.1000,73.1700,71.8900,72.3200,0
2007-02-13,72.7300,72.9600,72.4700,72.8300,0
2007-02-14,72.6400,73.0400,71.7800,72.1900,0
2007-02-15,72.0600,72.0600,71.1600,71.3600,0
2007-02-16,71.0100,71.4400,70.7200,70.8100,0
2007-02-20,70.6500,70.6500,70.0200,70.1200,0
2007-02-21,70.1200,70.3900,69.2000,69.9400,0
2007-02-22,70.0200,70.9600,69.8400,70.6700,0
2007-02-23,71.1900,71.2800,70.5700,71.0700,0
2007-02-26,71.4200,72.0200,71.1300,71.4100,0
2007-02-27,70.7100,71.2200,68.0200,68.5800,0
2007-02-28,68.5900,69.7500,68.3600,68.5200,0
2007-03-01,67.3200,68.5200,64.9900,67.6000,0
2007-03-02,67.5800,67.7500,66.3200,66.7900,0
2007-03-05,66.2000,67.3300,66.0100,66.4300,0
2007-03-06,67.2800,67.7100,66.7700,67.6700,0
2007-03-07,67.8000,69.8100,67.5700,68.3300,0
2007-03-08,68.9500,69.0600,67.9900,68.4600,0
2007-03-09,68.8300,69.0400,68.0000,68.4700,0
2007-03-12,68.4700,69.2000,68.0600,68.8300,0
2007-03-13,68.8300,69.6000,67.5800,67.8400,0
2007-03-14,68.3000,68.6400,67.0800,68.3200,0
2007-03-15,68.2000,69.2900,67.8100,68.8700,0
2007-03-16,69.2400,69.5000,67.7600,68.0800,0
2007-03-19,68.5800,69.7500,68.5200,69.3800,0
2007-03-20,69.3900,70.1400,69.1900,70.0500,0
2007-03-21,70.3800,71.4900,70.0500,71.3400,0
2007-03-22,71.5500,73.4600,71.2900,72.9300,0
2007-03-23,73.3900,74.0900,73.2000,73.7000,0
2007-03-26,74.1400,74.5500,73.5100,74.4000,0
2007-03-27,74.0100,74.3700,73.6200,74.1700,0
2007-03-28,74.4700,74.6800,73.7600,74.0800,0
2007-03-29,74.3600,74.9800,74.3200,74.9500,0
2007-03-30,74.8100,74.8100,73.3800,73.9600,0
2007-04-02,74.0500,75.0500,74.0500,74.8300,0
2007-04-03,74.6100,75.5900,74.4700,75.3400,0
2007-04-04,75.1200,75.7500,74.6500,75.5500,0
2007-04-05,75.5600,75.9000,75.3200,75.6100,0
2007-04-09,75.3200,76.4000,75.1300,75.4900,0
2007-04-10,75.7900,77.2200,75.6500,77.0400,0
2007-04-11,77.0400,77.4700,76.4600,76.5600,0
2007-04-12,76.7500,77.2300,76.2900,77.1700,0
2007-04-13,77.5000,77.5000,76.6500,77.0100,0
2007-04-16,77.2500,77.9700,76.6800,77.8700,0
2007-04-17,78.0000,78.5700,77.5400,77.9600,0
2007-04-18,77.5500,78.1200,77.3000,77.7700,0
2007-04-19,77.4700,77.6400,76.7300,76.8100,0
2007-04-20,77.2900,78.6300,77.0600,78.4500,0
2007-04-23,78.0600,78.8800,77.4000,77.5600,0
2007-04-24,77.1100,77.8100,76.9100,77.1000,0
2007-04-25,77.5800,78.9300,77.5500,78.3200,0
2007-04-26,78.1700,78.3800,77.3000,78.1800,0
2007-04-27,78.4200,78.5000,77.3400,78.0800,0
2007-04-30,78.0900,79.0700,77.7600,77.7900,0
2007-05-01,77.9700,78.6300,77.4200,78.3500,0
2007-05-02,78.4800,78.9800,78.0800,78.6400,0
2007-05-03,78.6500,79.8600,78.4300,79.5600,0
2007-05-04,79.8000,80.3500,78.8000,79.3000,0
2007-05-07,78.6300,79.7000,78.5100,79.5800,0
2007-05-08,79.4200,80.1900,78.8700,80.0500,0
2007-05-09,79.9200,79.9700,78.8900,79.7500,0
2007-05-10,79.5200,79.6800,78.1500,78.1900,0
2007-05-11,78.5000,80.1300,78.5000,80.0400,0
2007-05-14,80.0000,80.9400,79.8300,80.8700,0
2007-05-15,80.9400,81.3700,80.6100,80.7300,0
2007-05-16,80.1500,80.9300,79.6100,80.7300,0
2007-05-17,80.7500,82.0000,80.2000,81.4600,0
2007-05-18,81.8700,82.9200,81.8000,82.8500,0
2007-05-21,83.1100,83.5600,82.5800,82.8300,0
2007-05-22,82.8300,83.2300,82.0400,82.1800,0
2007-05-23,82.1800,82.9100,81.1700,81.4000,0
2007-05-24,81.6700,81.8800,79.7500,79.9700,0
2007-05-25,80.4000,81.1300,80.2800,81.1300,0
2007-05-29,80.9800,81.0000,80.0000,80.7100,0
2007-05-30,80.5600,82.2900,80.1600,82.2500,0
2007-05-31,82.1500,82.3600,81.0200,81.4900,0
2007-06-01,81.7600,82.5200,81.7200,82.2300,0
2007-06-04,82.2000,83.2500,82.0000,83.1300,0
2007-06-05,82.7100,83.0400,82.1700,82.7300,0
2007-06-06,82.7300,82.7300,81.3700,81.7900,0
2007-06-07,81.6500,82.0600,80.1000,80.2000,0
2007-06-08,80.0100,80.7400,79.1200,80.6900,0
2007-06-11,80.6600,81.7800,80.2700,81.3600,0
2007-06-12,81.3500,81.8100,80.5000,80.5600,0
2007-06-13,80.8100,81.5500,80.7200,81.1500,0
2007-06-14,81.4100,82.5500,81.4000,82.3300,0
2007-06-15,82.8600,83.6000,82.7600,83.1700,0
2007-06-18,83.2700,84.0000,83.2700,83.3900,0
2007-06-19,82.9900,83.7500,82.9500,83.2900,0
2007-06-20,83.6000,83.7000,80.7600,80.9700,0
2007-06-21,81.4900,83.0200,81.3600,82.8500,0
2007-06-22,82.8500,82.9400,81.5000,81.5500,0
2007-06-25,81.5600,83.6600,81.5000,82.9500,0
2007-06-26,83.4900,83.7800,82.3700,82.7000,0
2007-06-27,82.2500,84.0000,81.6200,83.8900,0
2007-06-28,84.8900,84.8900,83.8400,84.1800,0
2007-06-29,84.7900,85.1900,83.5200,84.2400,0
2007-07-02,84.7000,85.2800,84.4100,85.1500,0
2007-07-03,83.6000,86.6900,83.6000,86.3300,0
2007-07-05,86.7900,87.1400,85.5100,86.5700,0
2007-07-06,86.5700,87.9600,86.5700,87.6800,0
2007-07-09,87.5500,89.8000,87.4500,89.5000,0
2007-07-10,89.0000,90.2100,87.8100,89.0000,0
2007-07-11,89.4800,90.8700,88.7100,90.7500,0
2007-07-12,90.9100,93.3700,90.7500,93.3000,0
2007-07-13,93.4800,95.0000,92.8800,93.3300,0
2007-07-16,93.5000,94.0500,91.3500,92.1200,0
2007-07-17,93.0800,93.0800,90.7000,91.1000,0
2007-07-18,91.0900,93.4300,90.6000,93.0800,0
2007-07-19,93.4600,93.7300,92.4800,93.0000,0
2007-07-20,93.0000,93.3100,91.3800,92.1200,0
2007-07-23,92.1700,93.1600,91.1500,92.5700,0
2007-07-24,91.6400,92.1500,89.5700,89.8500,0
2007-07-25,89.8600,91.6900,88.4500,91.0500,0
2007-07-26,89.2600,90.4500,86.2700,87.4600,0
2007-07-27,88.3100,88.9400,84.6000,85.2000,0
2007-07-30,85.8500,87.0000,83.8900,86.4300,0
2007-07-31,86.2600,87.4500,85.1600,85.2600,0
2007-08-01,84.7700,89.5000,82.5500,85.1700,0
2007-08-02,84.5100,86.0000,82.5900,83.8900,0
2007-08-03,83.7100,85.0000,80.5800,81.0200,0
2007-08-06,81.1900,82.0800,78.3900,82.0200,0
2007-08-07,81.3300,83.8900,80.5200,83.1800,0
2007-08-08,82.9800,85.6300,82.9800,84.3300,0
2007-08-09,83.1000,84.7400,81.1100,81.1100,0
2007-08-10,80.1400,83.7300,79.4100,83.4200,0
2007-08-13,84.1000,84.3100,82.1100,82.4500,0
2007-08-14,83.0600,83.7000,82.1100,82.4500,0
2007-08-15,82.2500,83.8100,80.3800,80.7600,0
2007-08-16,79.7900,81.9600,78.2500,81.3900,0
2007-08-17,83.6900,85.1000,82.7400,84.3600,0
2007-08-20,84.0000,85.5500,83.0200,84.8900,0
2007-08-21,84.1400,85.2500,83.5700,84.3000,0
2007-08-22,84.8100,85.5600,84.3500,85.3900,0
2007-08-23,85.8000,86.4700,84.0900,85.4800,0
2007-08-24,85.9000,87.5300,85.9000,87.2200,0
2007-08-27,86.6300,87.3900,86.3400,87.0000,0
2007-08-28,86.6000,86.7300,84.3000,84.3000,0
2007-08-29,85.2000,87.3800,84.6800,86.7000,0
2007-08-30,86.7000,87.6000,85.5400,87.1900,0
2007-08-31,88.3100,88.8600,87.4600,87.7600,0
2007-09-04,87.1900,89.2700,87.1600,88.7300,0
2007-09-05,88.4700,88.6500,87.7900,88.3600,0
2007-09-06,88.4800,89.3300,88.1100,88.9300,0
2007-09-07,87.9300,89.0300,87.1900,87.6500,0
2007-09-10,87.5600,88.2900,85.9100,87.0500,0
2007-09-11,87.5100,89.1300,86.7000,88.5900,0
2007-09-12,88.4200,89.8400,88.2800,89.1900,0
2007-09-13,89.6500,90.8200,89.5400,90.0900,0
2007-09-14,89.4000,91.2700,89.3700,90.6500,0
2007-09-17,90.0100,91.5400,90.0000,90.9300,0
2007-09-18,91.2000,93.5300,90.9500,93.3400,0
2007-09-19,93.7000,94.9400,93.5900,94.1100,0
2007-09-20,94.0200,94.6300,93.7500,94.1700,0
2007-09-21,94.2800,95.3600,94.1100,94.8400,0
2007-09-24,95.0000,95.5000,94.1900,94.3500,0
2007-09-25,93.0900,93.5900,91.6600,91.8800,0
2007-09-26,93.1800,93.3200,91.4700,92.5100,0
2007-09-27,93.2600,93.6300,92.9000,93.5100,0
2007-09-28,93.5500,94.4000,93.0000,93.5800,0
2007-10-01,93.3000,94.5300,93.2700,94.4400,0
2007-10-02,93.9200,93.9900,91.8200,92.5600,0
2007-10-03,91.5100,91.9800,90.7700,91.4800,0
2007-10-04,91.6500,92.0300,90.5300,91.8400,0
2007-10-05,92.1000,92.5700,91.5900,92.3200,0
2007-10-08,91.5500,91.9600,91.3000,91.5800,0
2007-10-09,91.8300,93.0000,91.6800,92.8000,0
2007-10-10,90.3300,92.4800,90.2900,92.0800,0
2007-10-11,92.5200,92.8200,90.1600,91.0000,0
2007-10-12,91.5300,91.7400,90.8800,91.4100,0
2007-10-15,92.2700,92.9400,91.9800,92.3300,0
2007-10-16,92.4000,93.8500,92.1100,93.4500,0
2007-10-17,93.8800,93.9400,92.0500,93.2600,0
2007-10-18,93.0700,93.7500,92.0000,92.4200,0
2007-10-19,92.7000,92.7000,89.0300,89.2700,0
2007-10-22,88.1600,88.5100,86.7200,88.4400,0
2007-10-23,88.9300,89.7100,87.8200,88.9200,0
2007-10-24,89.1200,90.4200,88.3000,89.9000,0
2007-10-25,90.4600,91.6000,89.5800,91.2300,0
2007-10-26,91.8600,92.3000,91.1000,91.6500,0
2007-10-29,91.8600,93.5700,91.6000,92.8800,0
2007-10-30,91.7500,91.9500,89.6900,90.0800,0
2007-10-31,90.4000,92.1300,90.1800,91.5100,0
2007-11-01,90.0500,91.4800,88.4900,89.0400,0
2007-11-02,87.6500,89.2700,87.1000,88.4800,0
2007-11-05,87.4700,89.2000,87.4600,88.4800,0
2007-11-06,88.6900,90.7000,88.6900,90.6400,0
2007-11-07,90.9100,90.9200,87.3100,87.5400,0
2007-11-08,87.9700,90.5900,87.7000,89.1800,0
2007-11-09,88.9000,88.9000,87.1000,87.2600,0
2007-11-12,87.0000,87.0000,84.4100,85.2700,0
2007-11-13,85.8200,86.9900,83.5900,86.8300,0
2007-11-14,87.3500,88.3300,85.7200,86.1500,0
2007-11-15,85.9400,86.4800,83.4800,84.1600,0
2007-11-16,84.8800,86.4700,84.7000,85.9800,0
2007-11-19,85.9800,86.3700,84.6200,85.0300,0
2007-11-20,85.0500,88.6100,85.0500,87.9000,0
2007-11-21,87.8000,88.4900,85.5900,85.7500,0
2007-11-23,86.4600,87.0600,85.8600,86.6700,0
2007-11-26,86.8500,87.3300,83.5200,83.7900,0
2007-11-27,83.4500,84.5900,81.9200,84.3100,0
2007-11-28,84.5200,86.5100,84.0800,86.0600,0
2007-11-29,85.6100,87.3300,85.6100,86.5600,0
2007-11-30,87.1300,87.7700,86.0200,87.7700,0
2007-12-03,87.1000,88.1800,86.7400,87.8400,0
2007-12-04,87.1400,87.7800,86.8300,87.1600,0
2007-12-05,87.7900,89.7200,87.7900,89.3000,0
2007-12-06,89.2700,91.7000,88.8600,91.3800,0
2007-12-07,90.6900,91.5900,90.3400,90.9600,0
2007-12-10,91.2300,92.0100,90.7500,91.7200,0
2007-12-11,91.6800,92.5900,89.8100,89.8900,0
2007-12-12,91.9100,92.9700,90.9300,91.7800,0
2007-12-13,91.5100,93.2100,91.1300,93.0800,0
2007-12-14,92.5000,92.9600,91.9100,92.0200,0
2007-12-17,91.7000,91.7600,89.5800,89.9800,0
2007-12-18,90.6000,91.6300,89.6100,91.1900,0
2007-12-19,91.3900,92.1200,90.3200,90.9000,0
2007-12-20,90.9300,92.5200,90.9000,92.0500,0
2007-12-21,92.3000,94.6800,92.2600,94.0400,0
2007-12-24,93.6300,94.7900,93.6300,94.4800,0
2007-12-26,94.3100,95.2000,94.3100,94.8400,0
2007-12-27,95.0800,95.0800,93.6500,93.7500,0
2007-12-28,94.0100,94.9300,93.3000,94.8600,0
2007-12-31,94.3700,94.5800,93.0100,93.3300,0
2008-01-02,93.9600,94.6900,92.7100,93.4600,0
2008-01-03,93.8000,94.8400,93.4600,94.6100,0
2008-01-04,93.8800,95.2100,93.2000,93.3500,0
2008-01-07,93.7400,93.7400,91.1500,92.1300,0
2008-01-08,92.4100,93.3800,90.5800,90.9500,0
2008-01-09,90.8800,92.7500,90.5500,92.5700,0
2008-01-10,91.6000,92.1000,90.1400,91.9000,0
2008-01-11,91.6000,92.5700,90.2300,90.6700,0
2008-01-14,91.2200,91.8500,90.4100,90.9100,0
2008-01-15,89.9600,90.0500,88.1500,88.2700,0
2008-01-16,87.6900,88.3800,85.2100,86.2500,0
2008-01-17,86.5000,87.1700,82.1000,82.7500,0
2008-01-18,82.7500,84.9800,80.8800,83.4600,0
2008-01-22,78.2300,82.3700,76.8400,81.2500,0
2008-01-23,78.7600,81.4800,76.4000,81.4500,0
2008-01-24,81.8500,83.6900,81.1400,83.6700,0
2008-01-25,84.6800,85.0000,81.4400,81.8200,0
2008-01-28,81.1300,83.2600,80.2300,82.8600,0
2008-01-29,83.2100,83.7200,81.9000,82.6000,0
2008-01-30,82.1100,85.2300,81.9300,83.2300,0
2008-01-31,82.1000,84.5000,81.2400,83.2500,0
2008-02-01,84.7100,84.9300,81.5300,82.4900,0
2008-02-04,82.5100,82.9800,81.0100,82.0200,0
2008-02-05,80.7300,80.9900,79.6100,79.7400,0
2008-02-06,80.1300,80.5500,77.2400,77.5100,0
2008-02-07,77.1100,79.2400,76.5100,78.7400,0
2008-02-08,79.2900,79.4800,78.3900,79.2600,0
2008-02-11,80.2200,80.4700,78.5100,80.4300,0
2008-02-12,80.8400,82.3300,80.4100,81.1200,0
2008-02-13,80.9200,82.2900,80.2900,82.1200,0
2008-02-14,82.9800,83.5800,82.6000,82.8400,0
2008-02-15,82.5200,83.6900,81.7000,83.6000,0
2008-02-19,84.3900,85.4900,84.2500,84.8300,0
2008-02-20,83.9900,86.8600,83.7000,86.3400,0
2008-02-21,85.5700,86.5100,84.3300,84.7800,0
2008-02-22,85.2700,85.7400,83.6900,85.4200,0
2008-02-25,85.5400,87.5900,85.3100,87.1800,0
2008-02-26,86.7500,88.4000,86.2900,88.1200,0
2008-02-27,87.4300,88.9400,87.4300,88.2200,0
2008-02-28,88.2200,89.2900,87.7700,89.0200,0
2008-02-29,88.4700,88.6000,85.9800,86.6600,0
